Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
14,168,-0.332971402,D.J. Wilson,FA,PF,,4,13.51666667,7.5,0,4,1.25,1,0.25,0.733333333,3.75,0.8,2.5,0.5,-1.435904948,-1.661892449,-0.743626856,-1.033325127,-0.006449641,-0.871003763,1.333561515,0.001895372,1.420003281
15,169,-0.335475808,Tim Hardaway Jr.,DAL,SG/SF,,42,29.64365079,14.23809524,2.428571429,3.714285714,2.19047619,0.880952381,0.142857143,0.394339623,12.61904762,0.757281553,2.452380952,0.80952381,-0.302970335,0.787589669,-0.855807142,-0.620184696,-0.319397097,-1.087950574,-1.361975717,-0.349334122,1.090747744
15,170,-0.34133618,Spencer Dinwiddie,DAL,PG/SG,,67,29.55895522,13.71641791,1.671641791,4.179104478,5.164179104,0.671641791,0.194029851,0.416893733,10.95522388,0.773809524,3.76119403,1.552238806,-0.390684485,0.024142652,-0.673304885,0.686128974,-0.869624118,-0.984334187,-0.84463676,-0.320398468,0.300685662
15,171,-0.342033213,Nassir Little,POR,SF,Injured - right hip fracture (0g) - 1/17/2023,42,25.91309524,9.761904762,1.214285714,5.619047619,1.285714286,0.571428571,0.857142857,0.46031746,7.5,0.734042553,2.238095238,0.952380952,-1.055591208,-0.43715139,-0.107938567,-1.01763625,-1.133060485,0.358361494,-0.129858891,-0.494207274,0.938783649
15,172,-0.342161234,Kevin Porter,HOU,PG/SG/SF,,61,31.26639344,15.59016393,2.540983607,4.393442623,6.147540984,1.114754098,0.37704918,0.415327565,13.26229508,0.642487047,3.163934426,3.147540984,-0.075635254,0.900969747,-0.589149085,1.118108598,0.295211187,-0.613749896,-1.055392471,-1.663499044,-1.396314891
15,173,-0.342338527,Isaiah Stewart,DET,PF/C,,71,25.57112676,8.295774648,0.211267606,8.704225352,1.169014085,0.295774648,1.112676056,0.509164969,6.915492958,0.718446602,1.450704225,1.197183099,-1.302104428,-1.448805769,1.103397857,-1.068901313,-1.857688118,0.875774544,0.339733295,-0.400828507,0.678375694
15,174,-0.344876135,Joe Harris,BKN,SG/SF,Off Injury Report,14,30.20714286,11.28571429,2.928571429,4,1,0.571428571,0.142857143,0.451612903,8.857142857,0.833333333,0.428571429,1.142857143,-0.799379847,1.29189481,-0.743626856,-1.143147267,-1.133060485,-1.087950574,-0.261894341,0.037114483,0.736164857
15,175,-0.347979039,Isaiah Roby,OKC,C,,45,21.07703704,10.08888889,0.977777778,4.822222222,1.577777778,0.8,0.755555556,0.513931889,7.177777778,0.672413793,2.577777778,0.955555556,-1.00061252,-0.675695727,-0.420796921,-0.889336099,-0.532201368,0.152663778,0.398126792,-1.099365956,0.935406669
15,176,-0.350275201,Kyle Anderson,MEM,SF/PF,,69,21.50241546,7.550724638,0.52173913,5.333333333,2.652173913,1.115942029,0.666666667,0.445628998,6.797101449,0.638095238,1.52173913,1.028985507,-1.427376173,-1.135660997,-0.220118853,-0.417366168,0.29833397,-0.027321724,-0.250859404,-0.829403118,0.857295657
15,177,-0.350858276,Devonte' Graham,NOR,PG/SG,,76,28.44232456,11.86842105,2.526315789,2.328947368,4.157894737,0.921052632,0.131578947,0.363190184,10.72368421,0.842857143,1.842105263,1.381578947,-0.701404285,0.886175636,-1.399733925,0.244079764,-0.213983217,-1.11078708,-1.606641899,0.262345663,0.482224858
15,178,-0.351772828,Terance Mann,LAC,SG/SF,,81,28.60144033,10.7654321,0.938271605,5.234567901,2.580246914,0.679012346,0.259259259,0.484760522,8.50617284,0.780487805,2.024691358,1.037037037,-0.886859421,-0.715542059,-0.258897224,-0.448962876,-0.850248709,-0.852255274,0.13142402,-0.13334476,0.848730853
15,179,-0.353265997,Chris Duarte,IND,SG/SF,Injured - left ankle sprain (0g) - 12/21/2022,55,28.01575758,13.09090909,1.709090909,4.127272727,2.072727273,1.018181818,0.181818182,0.431561997,11.29090909,0.803571429,2.036363636,1.636363636,-0.495856729,0.061914218,-0.693655637,-0.671910448,0.041345971,-1.009060824,-0.646798299,0.023429788,0.211197986
15,180,-0.355915227,Steven Adams,MEM,C,Doubtful - ankle soreness (0g) - 12/15/2022,76,26.29890351,6.947368421,0,10,3.368421053,0.868421053,0.789473684,0.548302872,5.039473684,0.542713568,2.618421053,1.513157895,-1.528823706,-1.661892449,1.612159155,-0.102726994,-0.352338935,0.221342456,0.520923831,-2.254138332,0.342257929
16,181,-0.357259113,Jaden McDaniels,MIN,SF/PF,,70,25.75238095,9.242857143,1.142857143,4.214285714,1.128571429,0.742857143,0.785714286,0.459459459,7.928571429,0.802816901,1.014285714,1.085714286,-1.142863203,-0.509194982,-0.659491641,-1.086667309,-0.682416147,0.213730287,-0.147782737,0.002403224,0.796950495
16,182,-0.363642101,Gary Harris,ORL,SG/SF,Questionable - right hamstring strain,61,28.36448087,11.13114754,1.901639344,2,1.770491803,0.967213115,0.147540984,0.433996383,9.06557377,0.873684211,1.557377049,0.983606557,-0.825368499,0.256120549,-1.528888859,-0.804679032,-0.092638448,-1.07846656,-0.484982244,0.380556727,0.905567454
16,183,-0.36368608,Garrison Mathews,HOU,SG/SF,,65,26.33589744,10,2.138461538,2.923076923,0.984615385,0.876923077,0.369230769,0.399132321,7.092307692,0.794444444,2.769230769,0.630769231,-1.015558183,0.49498185,-1.166460242,-1.149905552,-0.329989165,-0.629580903,-0.709561459,-0.047998754,1.280897687
16,184,-0.368253091,Chimezie Metu,SAC,PF/C,,60,21.31166667,8.9,0.95,5.583333333,1,0.85,0.533333333,0.452115813,7.483333333,0.78021978,1.516666667,1.016666667,-1.20051076,-0.70371268,-0.121961103,-1.143147267,-0.400763436,-0.297299977,-0.212683036,-0.104599366,0.870399807
16,185,-0.368380918,Larry Nance Jr.,NOR,PF/C,,46,22.60869565,6.97826087,0.5,5.391304348,1.760869565,0.934782609,0.434782609,0.522267206,5.369565217,0.701754386,1.239130435,0.804347826,-1.52362949,-1.157587307,-0.197357636,-0.808905971,-0.177890421,-0.49684912,0.364144773,-0.413606778,1.096253689
16,186,-0.369183453,Tyus Jones,MEM,PG,,73,21.22534247,8.657534247,1.095890411,2.397260274,4.424657534,0.890410959,0.02739726,0.451086957,7.561643836,0.818181818,0.904109589,0.630136986,-1.241278638,-0.556566111,-1.37291216,0.361265609,-0.294532779,-1.321738004,-0.225685686,0.047226455,1.281570236
16,187,-0.36934488,Reggie Jackson,LAC,PG/SG,Off Injury Report - rest,75,31.15511111,16.84,2.226666667,3.613333333,4.786666667,0.72,0.213333333,0.39198036,16.29333333,0.846625767,2.173333333,2.306666667,0.134510565,0.583946449,-0.895444176,0.520292079,-0.742502059,-0.945247783,-1.817179391,0.339356358,-0.501835964
16,188,-0.37347893,Coby White,CHI,PG/SG,,61,27.45710383,12.6557377,2.229508197,2.983606557,2.885245902,0.491803279,0.180327869,0.433229814,10.55737705,0.857142857,1.491803279,1.147540984,-0.569025882,0.586812446,-1.142694431,-0.31498031,-1.342376161,-1.012078465,-0.57945801,0.281308019,0.731182428
16,189,-0.373488473,Maxi Kleber,DAL,PF/C,Questionable - right foot soreness,59,24.57288136,6.966101695,1.406779661,5.93220339,1.152542373,0.508474576,0.983050847,0.398305085,6,0.707692308,1.101694915,0.796610169,-1.525673918,-0.243000016,0.015016097,-1.076137147,-1.298551344,0.613304638,-0.603539574,-0.347299606,1.104484611
16,190,-0.373618945,P.J. Tucker,MIA,PF/C,,71,27.90046948,7.591549296,1.126760563,5.422535211,2.098591549,0.816901408,0.211267606,0.48364486,6.028169014,0.737704918,0.85915493,0.929577465,-1.420511968,-0.525430158,-0.185095431,-0.660548567,-0.487771645,-0.949430545,0.090580093,-0.187403116,0.963040829
16,191,-0.37550729,Grant Williams,BOS,SF/PF,,77,24.3517316,7.818181818,1.376623377,3.558441558,1.025974026,0.493506494,0.74025974,0.474537037,5.61038961,0.905263158,1.233766234,0.805194805,-1.382406269,-0.273415955,-0.916996389,-1.131737174,-1.33789882,0.121692247,0.016624635,0.4292194,1.095352716
16,192,-0.375793952,Nicolas Claxton,BKN,C,Playing - right hamstring tightness,47,20.72588652,8.723404255,0,5.617021277,0.914893617,0.531914894,1.106382979,0.674242424,5.617021277,0.580645161,1.978723404,0.808510638,-1.23020334,-1.661892449,-0.108734172,-1.180533527,-1.236932407,0.863032088,1.536564414,-1.455271682,1.091825503
17,193,-0.376232037,Kemba Walker,NYK,PG,,37,25.61441441,11.64864865,1.972972973,3,3.540540541,0.72972973,0.189189189,0.402702703,10,0.845070423,1.918918919,1.297297297,-0.738356533,0.328068381,-1.136257858,-0.027116872,-0.716924948,-0.994135737,-0.961313441,0.288069328,0.57187935
17,194,-0.37641852,Dennis Schroder,HOU,PG,,64,28.71067708,13.546875,1.34375,3.328125,4.625,0.859375,0.109375,0.43153527,11.296875,0.85326087,2.875,2.25,-0.419191211,-0.30657238,-1.00742581,0.449273762,-0.376118824,-1.155746452,-0.647561057,0.517132163,-0.441556873
17,195,-0.382881375,Jalen Green,HOU,SG,,67,31.90696517,17.26865672,2.343283582,3.388059701,2.626865672,0.641791045,0.268656716,0.42557652,14.23880597,0.796610169,3.52238806,2.014925373,0.20658435,0.70156747,-0.983893588,-0.428483789,-0.948094526,-0.833226956,-0.937022487,-0.031866293,-0.191496554
17,196,-0.384689548,Justin Holiday,SAC,SG/SF,,74,27.79346847,10.12162162,2.391891892,2.567567568,1.72972973,0.77027027,0.445945946,0.394259819,8.945945946,0.806451613,0.837837838,0.945945946,-0.995108881,0.750594311,-1.306044237,-0.822585345,-0.610353652,-0.474245183,-0.959955025,0.009863205,0.945628879
17,197,-0.385108272,Devin Cannady,ORL,PG,,5,28.90666667,10,3,1.2,2,1,0.6,0.340909091,8.8,0.714285714,1.4,1,-1.015558183,1.363938402,-1.842993661,-0.703858707,-0.006449641,-0.16231085,-1.580071185,-0.406799571,0.888128951
17,198,-0.387588558,Malik Beasley,MIN,PG/SG,,79,25.01561181,12.06329114,3.037974684,2.860759494,1.46835443,0.544303797,0.151898734,0.390588235,10.75949367,0.816666667,0.759493671,0.556962025,-0.668639081,1.402240058,-1.190927997,-0.937404523,-1.204364969,-1.069642826,-1.212649,0.033681316,1.359410003
17,199,-0.398040599,Jaxson Hayes,NOR,PF/C,,70,19.96571429,9.342857143,0.285714286,4.5,0.614285714,0.485714286,0.785714286,0.614035088,5.7,0.765957447,2.685714286,0.771428571,-1.126049333,-1.373718082,-0.547311355,-1.31258714,-1.358382654,0.213730287,1.093927148,-0.303245769,1.131271502
17,200,-0.399848009,Jared Harper,NOR,PG,,5,8.576666667,7.4,1,0.4,2.8,0.8,0.2,0.538461538,5.2,1,0.8,0.4,-1.452718818,-0.653282165,-2.157098462,-0.352427859,-0.532201368,-0.972245608,0.467459517,0.527504541,1.526378147
17,201,-0.400040386,Patty Mills,BKN,PG/SG,,81,28.96358025,11.39506173,2.802469136,1.938271605,2.259259259,0.592592593,0.234567901,0.40754717,9.814814815,0.813559322,0.728395062,0.901234568,-0.78099431,1.164706741,-1.553125341,-0.58996908,-1.077425382,-0.902251246,-0.878668726,0.024173318,0.993190547
17,202,-0.402513756,Markelle Fultz,ORL,PG/SG,,18,19.98518519,10.83333333,0.222222222,2.722222222,5.5,1.111111111,0.277777778,0.474285714,9.722222222,0.806451613,1.722222222,2.222222222,-0.875442595,-1.43775683,-1.245322025,0.833651252,0.285634653,-0.814758294,0.009006788,0.034371546,-0.412008299
17,203,-0.403029838,Immanuel Quickley,NYK,PG/SG,,78,23.10662393,11.30769231,1.756410256,3.166666667,3.525641026,0.692307692,0.038461538,0.392265193,9.282051282,0.880597015,2.576923077,1.269230769,-0.795684491,0.109640998,-1.070819357,-0.033662058,-0.815298452,-1.299334645,-1.021952959,0.698107337,0.601735081
17,204,-0.405189459,Duncan Robinson,MIA,SG/SF,Playing - left ankle sprain,79,25.85759494,10.92405063,2.936708861,2.569620253,1.632911392,0.544303797,0.17721519,0.399449036,9.189873418,0.836065574,0.772151899,0.759493671,-0.860189506,1.300102308,-1.305238289,-0.865116533,-1.204364969,-1.018381132,-0.922126918,0.084642671,1.143967236
18,205,-0.405727988,Delon Wright,ATL,PG/SG,Injured - right hamstring (0g) - 12/24/2022,77,18.86255411,4.441558442,0.571428571,2.857142857,2.441558442,1.207792208,0.25974026,0.453531599,3.493506494,0.857142857,0.818181818,0.584415584,-1.950147353,-1.085543716,-1.192348001,-0.509887135,0.539785921,-0.851281326,-0.080589888,0.148253288,1.330206316
18,206,-0.406642635,Eric Bledsoe,POR,PG/SG,,54,25.19598765,9.851851852,0.944444444,3.351851852,4.166666667,1.296296296,0.351851852,0.421841542,8.648148148,0.756521739,2.12962963,2.166666667,-1.040467621,-0.70931607,-0.998109912,0.247933172,0.772441808,-0.664770376,-0.604046224,-0.31053734,-0.352911151
18,207,-0.407213124,Donte DiVincenzo,SAC,PG/SG,,42,23.93809524,9.047619048,1.761904762,4.047619048,2.80952381,1.142857143,0.19047619,0.351190476,8,0.843373494,1.976190476,1.714285714,-1.175690284,0.115182813,-0.724930141,-0.348244159,0.369087308,-0.991529769,-1.322934289,0.285831924,0.12830848
18,208,-0.407825052,JaVale McGee,PHO,C,,74,15.83536036,9.189189189,0.027027027,6.702702703,0.567567568,0.283783784,1.094594595,0.628820961,6.189189189,0.698630137,1.972972973,1.324324324,-1.151886864,-1.634632712,0.317538014,-1.333109887,-1.889209205,0.839162533,1.309877349,-0.671294086,0.543129386
18,209,-0.410478821,Braxton Key,DET,PF,G-League,11,17.92272727,7.181818182,0.545454545,4.636363636,1,1,1.090909091,0.458333333,6.545454545,0.538461538,1.181818182,1,-1.489403627,-1.111741385,-0.493770764,-1.143147267,-0.006449641,0.831699989,-0.128064707,-1.041560937,0.888128951
18,210,-0.415310482,Dwight Powell,DAL,PF/C,,82,21.92906504,8.743902439,0.158536585,4.951219512,1.182926829,0.451219512,0.475609756,0.669154229,4.902439024,0.783018868,2.585365854,0.780487805,-1.226756801,-1.501990819,-0.370148586,-1.062789603,-1.449061088,-0.414180806,1.310150053,-0.144651442,1.121634755
18,211,-0.415344944,Deni Avdija,WAS,SG/SF/PF,,82,24.1949187,8.353658537,1,5.170731707,2.036585366,0.719512195,0.548780488,0.431778929,7.06097561,0.757352941,1.658536585,1.06097561,-1.292371906,-0.653282165,-0.283961293,-0.687787174,-0.74378438,-0.266022008,-0.393981854,-0.240179945,0.823266228
18,212,-0.415901708,Lindy Waters,OKC,SF,G-League,25,18.60733333,7.96,2.12,2.92,0.96,0.76,0.32,0.405714286,7,0.8,0.2,0.44,-1.358561143,0.476361352,-1.167668338,-1.160718809,-0.637351713,-0.729265181,-0.637604565,-0.012135176,1.483828201
18,213,-0.418654259,Max Strus,MIA,SG/SF,Playing - right shoulder impingement,68,23.33872549,10.60294118,2.661764706,2.970588235,1.352941176,0.426470588,0.235294118,0.441489362,8.294117647,0.79245283,0.779411765,0.838235294,-0.914180434,1.022790806,-1.147805828,-0.988104246,-1.514120035,-0.900780777,-0.357587996,-0.028305758,1.06020594
18,214,-0.422041869,Isaiah Jackson,IND,PF/C,,36,15.02916667,8.25,0.138888889,4.166666667,0.277777778,0.666666667,1.444444444,0.563106796,5.722222222,0.681818182,2.444444444,1.111111111,-1.309800918,-1.521807687,-0.678188355,-1.460411226,-0.88270252,1.547551416,0.703232242,-0.966184427,0.769934656
18,215,-0.422383227,Kelly Olynyk,DET,PF/C,,40,19.09583333,9.125,1,4.425,2.75,0.775,0.475,0.447552448,7.15,0.775280899,2.225,1.45,-1.162679551,-0.653282165,-0.57675868,-0.374392287,-0.597920334,-0.415415462,-0.246417448,-0.184025172,0.409442055
18,216,-0.425429459,Hamidou Diallo,DET,SG/SF,,58,21.87557471,10.96551724,0.396551724,4.775862069,1.25862069,1.224137931,0.293103448,0.496197719,9.068965517,0.65,2.413793103,1,-0.853217364,-1.261926302,-0.438999354,-1.029538156,0.582754882,-0.783726311,0.27917385,-1.211515322,0.888128951
19,217,-0.4257214,Jalen Smith,IND,PF/C,Off the Bench,51,18.12189542,9.215686275,0.784313725,6.039215686,0.470588235,0.294117647,0.803921569,0.502857143,6.862745098,0.764705882,2,0.823529412,-1.147431678,-0.87082556,0.057032442,-1.375711798,-1.862043973,0.250597065,0.278657924,-0.237616324,1.075849303
19,218,-0.427469744,Terence Davis,SAC,SG/SF,,30,17.87444444,10.36666667,1.633333333,3.133333333,1.333333333,0.866666667,0.333333333,0.423220974,8.9,0.818181818,1.466666667,1.1,-0.953907324,-0.014495652,-1.083907057,-0.996717747,-0.356950792,-0.702267356,-0.605657578,0.084921721,0.781754085
19,219,-0.433041133,Mike Muscala,OKC,PF/C,,43,13.77596899,8,1.627906977,3,0.511627907,0.418604651,0.604651163,0.455645161,5.76744186,0.842105263,1.325581395,0.325581395,-1.351835595,-0.019968731,-1.136257858,-1.35768354,-1.534797686,-0.152893004,-0.131175383,0.181700757,1.605540838
19,220,-0.434220129,Danny Green,PHI,SG/SF,Out for season - torn acl (0g) - 7/9/2023,62,21.82768817,5.903225806,1.661290323,2.532258065,1.032258065,0.935483871,0.580645161,0.39375,5.161290323,0.785714286,0.225806452,0.725806452,-1.704384494,0.013702055,-1.319907842,-1.128976668,-0.176046972,-0.201501242,-0.547884176,-0.022783791,1.179801971
19,221,-0.439314114,Ayo Dosunmu,CHI,PG/SG,Questionable - abdominal contusion,77,27.3974026,8.818181818,0.909090909,2.779220779,3.324675325,0.805194805,0.376623377,0.519626168,6.948051948,0.679487179,1.012987013,1.402597403,-1.214267563,-0.744974009,-1.222942624,-0.121943992,-0.518545479,-0.614612079,0.439713435,-0.416121216,0.459866504
19,222,-0.440718685,Killian Hayes,DET,PG/SG,,66,24.95454545,6.863636364,0.666666667,3.181818182,4.196969697,1.181818182,0.53030303,0.383442266,6.954545455,0.77027027,1.121212121,1.681818182,-1.542902306,-0.989485593,-1.064870403,0.261244947,0.471506475,-0.303435846,-0.843193241,-0.118177974,0.162845774
19,223,-0.446733634,Talen Horton-Tucker,LAL,SG/SF,,60,25.18305556,9.95,0.816666667,3.216666667,2.65,0.966666667,0.483333333,0.416356877,8.966666667,0.8,2.083333333,1.366666667,-1.023965118,-0.838194051,-1.051187807,-0.418321143,-0.094074928,-0.398541821,-0.693759216,-0.000646394,0.498087776
19,224,-0.449171597,Terry Taylor,IND,SG/SF,,33,21.62929293,9.636363636,0.363636364,5.212121212,1.242424242,0.424242424,0.272727273,0.616438356,6.636363636,0.705882353,1.545454545,0.727272727,-1.076699531,-1.295125073,-0.26771049,-1.03665307,-1.519977341,-0.824984743,1.291545391,-0.491181741,1.178242222
19,225,-0.449704499,Kevon Looney,GSW,PF/C,,82,21.125,5.987804878,0,7.256097561,2.012195122,0.585365854,0.634146341,0.571428571,4.43902439,0.6,1.524390244,0.817073171,-1.690163479,-1.661892449,0.534817992,-0.698501529,-1.096422734,-0.093170078,0.600633286,-1.025358622,1.082717121
19,226,-0.451286945,Cam Reddish,NYK,SG/SF,,49,20.65510204,10.14285714,1.346938776,2.142857143,0.979591837,0.979591837,0.285714286,0.404411765,8.326530612,0.901785714,2.285714286,1.163265306,-0.991538368,-0.303356149,-1.472798716,-1.152112339,-0.060097776,-0.79868816,-0.777392932,0.779946232,0.714455701
19,227,-0.452052693,Zach Collins,SAS,PF/C,,28,17.9297619,7.785714286,0.5,5.464285714,2.178571429,0.5,0.785714286,0.490322581,5.535714286,0.8,2.321428571,1.607142857,-1.387865318,-1.157587307,-0.168702889,-0.625414321,-1.320828959,0.213730287,0.135106679,0.000806044,0.242281551
19,228,-0.452627806,Bones Hyland,DEN,PG/SG,,69,18.98381643,10.11594203,1.898550725,2.724637681,2.768115942,0.594202899,0.275362319,0.402802102,8.275362319,0.856,1.811594203,1.246376812,-0.99606384,0.253005336,-1.244373641,-0.366434161,-1.073192276,-0.819649205,-0.79052647,0.337538054,0.626045948
20,229,-0.452754847,Russell Westbrook,LAL,PG,,78,34.33226496,18.47435897,1.012820513,7.41025641,7.051282051,0.948717949,0.256410256,0.444805195,15.79487179,0.666666667,5.115384615,3.769230769,0.409309568,-0.640351264,0.595345535,1.515111709,-0.141257776,-0.85802404,-0.630355906,-2.26693488,-2.057636567
20,230,-0.453737088,Cam Payne,PHO,PG/SG,,58,22.02701149,10.79310345,1.224137931,3.017241379,4.862068966,0.689655172,0.293103448,0.408858603,10.12068966,0.842696629,1.534482759,1.75862069,-0.882206796,-0.427214343,-1.129488358,0.553415446,-0.822271287,-0.783726311,-0.888769234,0.215479881,0.08114721
20,231,-0.454328135,Amir Coffey,LAC,SG/SF,,69,22.71400966,8.971014493,1.391304348,2.855072464,1.797101449,0.565217391,0.217391304,0.4527897,6.753623188,0.863247863,1.695652174,0.652173913,-1.188570475,-0.258608576,-1.193160901,-0.792989719,-1.149388179,-0.937031053,-0.183583128,0.356250329,1.258128485
20,232,-0.454821762,Andre Iguodala,GSW,SG/SF,Injured - conditioning (0g) - 1/4/2023,31,19.44569892,4,0.548387097,3.258064516,3.677419355,0.870967742,0.677419355,0.380165289,3.903225806,0.75,0.64516129,0.903225806,-2.024390418,-1.108783584,-1.034933728,0.033012425,-0.345644303,-0.005549284,-0.480699349,-0.117479984,0.99107237
20,233,-0.456793414,Reggie Bullock,DAL,SG/SF,,68,27.96740196,8.573529412,2.073529412,3.544117647,1.220588235,0.602941176,0.205882353,0.401197605,7.367647059,0.833333333,0.705882353,0.573529412,-1.255403102,0.429490639,-0.922620401,-1.046245378,-1.050221452,-0.960334803,-0.717364049,0.069771352,1.341786468
20,234,-0.457324048,Alperen Sengun,HOU,C,,72,20.6849537,9.611111111,0.402777778,5.444444444,2.569444444,0.791666667,0.944444444,0.474285714,7.291666667,0.711206897,3.222222222,2.013888889,-1.080945458,-1.25564664,-0.176493186,-0.453708277,-0.55410769,0.535132969,0.012380445,-0.952134597,-0.190393995
20,235,-0.458608805,Eric Gordon,HOU,SG/SF,,57,29.28947368,13.42105263,2.175438596,1.964912281,2.701754386,0.49122807,0.315789474,0.475177305,9.894736842,0.777777778,2.368421053,1.877192982,-0.440346821,0.532277291,-1.542665386,-0.395586034,-1.343888246,-0.73779081,0.020721033,-0.175216361,-0.044983908
20,236,-0.461667577,Damian Jones,SAC,C,,56,18.15595238,8.107142857,0.178571429,4.392857143,1.232142857,0.464285714,0.839285714,0.657894737,4.75,0.717557252,2.339285714,1.053571429,-1.333820734,-1.48178347,-0.589378962,-1.041169565,-1.414713196,0.322203692,1.197643453,-0.645131831,0.831142416
20,237,-0.467559939,Cory Joseph,DET,PG/SG,,65,24.61205128,8.015384615,1,2.676923077,3.646153846,0.646153846,0.261538462,0.445,6.153846154,0.884955752,1.738461538,1.307692308,-1.349248846,-0.653282165,-1.263107874,0.019277845,-0.936625774,-0.847640261,-0.230234229,0.492000182,0.560821671
20,238,-0.469819337,Naz Reid,MIN,C,,77,15.78073593,8.272727273,0.74025974,3.922077922,0.922077922,0.519480519,0.922077922,0.488469602,6.194805195,0.765100671,1.935064935,1.064935065,-1.305979584,-0.915258862,-0.774221479,-1.177377544,-1.269619375,0.489844409,0.132960049,-0.227776011,0.819054363
20,239,-0.477697863,Isaac Okoro,CLE,SG/SF,,67,29.56343284,8.776119403,0.820895522,3,1.805970149,0.835820896,0.328358209,0.480278422,6.432835821,0.767741935,2.313432836,0.880597015,-1.221339883,-0.833928783,-1.136257858,-0.789093801,-0.438036879,-0.712341171,0.065807098,-0.249233205,1.015143717
20,240,-0.480089881,Marvin Bagley III,DET,PF/C,,48,23.878125,11.25,0.479166667,7.041666667,0.75,0.458333333,0.375,0.504484305,9.291666667,0.663366337,2.104166667,0.8125,-0.805384801,-1.178600021,0.450625775,-1.252969406,-1.430360569,-0.617899152,0.389805021,-0.963607603,1.087581825
21,241,-0.481870714,Victor Oladipo,MIA,SG/SF,Playing - left knee tendinosis,8,21.63958333,12.375,1.875,2.875,3.5,0.625,0.125,0.479452055,9.125,0.736842105,2.375,2,-0.616228757,0.229251833,-1.185336733,-0.044925868,-0.99223413,-1.124108375,0.073713318,-0.501348008,-0.175619708
21,242,-0.481995864,Reggie Perry,POR,PF,,10,18.72666667,9.2,0.3,4.7,1.2,0.9,0.6,0.506329114,7.9,0.6,1.5,1.1,-1.150069148,-1.359309364,-0.468785154,-1.055289555,-0.269325504,-0.16231085,0.354539285,-1.009166568,0.781754085
21,243,-0.484256271,Gabe Vincent,MIA,PG/SG,Out - left knee effusion (0g) - 12/14/2022,68,23.36446078,8.691176471,1.75,1.867647059,3.088235294,0.897058824,0.176470588,0.417153996,7.544117647,0.814814815,0.794117647,1.441176471,-1.235622078,0.103175547,-1.580854727,-0.225809392,-0.277057147,-1.019888829,-0.571977233,0.030899346,0.418828072
21,244,-0.486507064,De'Andre Hunter,ATL,SF/PF,,53,29.75786164,13.37735849,1.396226415,3.320754717,1.264150943,0.698113208,0.396226415,0.44173913,10.8490566,0.765060241,3.132075472,1.301886792,-0.447693497,-0.253644128,-1.010319612,-1.027108779,-0.800037154,-0.574919123,-0.470999946,-0.36083862,0.56699728
21,245,-0.486693061,Trey Lyles,SAC,PF/C,,75,20.48244444,10.48,0.893333333,5.053333333,1.173333333,0.373333333,0.426666667,0.466192171,7.493333333,0.802469136,3.24,0.973333333,-0.934851604,-0.760867262,-0.330055534,-1.067003916,-1.653805053,-0.513282579,-0.070075713,0.033208527,0.916495582
21,246,-0.487914911,Rui Hachimura,WAS,SF/PF,Injured - right ankle bone bruise (0g) - 12/20/2022,42,22.46349206,11.30952381,1.30952381,3.80952381,1.142857143,0.547619048,0.214285714,0.490813648,9.071428571,0.696969697,1.571428571,0.785714286,-0.795376545,-0.341093268,-0.818413713,-1.080391758,-1.195649976,-0.943319367,0.213064754,-0.546129418,1.116075093
21,247,-0.488071787,Isaiah Livers,DET,SF,Questionable - right shoulder soreness,19,20.16929825,6.368421053,1.421052632,3,1.157894737,0.684210526,0.368421053,0.455555556,4.736842105,0.857142857,0.736842105,0.789473684,-1.626167168,-0.228604151,-1.136257858,-1.073785915,-0.836583947,-0.631220447,-0.104289579,0.132186945,1.112076037
21,248,-0.488613808,Jose Alvarado,NOR,PG,,54,15.44259259,6.111111111,0.592592593,1.851851852,2.814814815,1.314814815,0.12962963,0.445578231,5.444444444,0.679245283,0.981481481,0.740740741,-1.669430928,-1.064197466,-1.587056415,-0.345919881,0.821122523,-1.11473413,-0.196833752,-0.40438986,1.163915641
21,249,-0.491825277,Willy Hernangomez,NOR,C,,49,17.12278912,9.244897959,0.081632653,6.87755102,1.285714286,0.428571429,0.387755102,0.521472393,6.653061224,0.773049645,2.87755102,1.040816327,-1.142520063,-1.579556916,0.386188884,-1.01763625,-1.508597433,-0.59207215,0.438643292,-0.255587495,0.844710639
21,250,-0.504051443,Thomas Bryant,WAS,C,,27,16.26481481,7.444444444,0.444444444,4,0.851851852,0.222222222,0.777777778,0.52027027,5.481481481,0.875,1.481481481,0.703703704,-1.445245987,-1.213621212,-0.743626856,-1.208227053,-2.051039692,0.197660153,0.356433717,0.367890204,1.203313739
21,251,-0.505385596,Jeff Green,DEN,SF/PF/C,,75,24.65333333,10.29333333,0.706666667,3.093333333,1.28,0.386666667,0.373333333,0.52362949,7.053333333,0.833333333,2.64,0.946666667,-0.966237496,-0.949141182,-1.099612297,-1.02014647,-1.618754938,-0.62127388,0.484295515,0.297538171,0.944862213
21,252,-0.50634382,Patrick Williams,CHI,SF/PF,,17,24.84215686,9,0.882352941,4.058823529,0.882352941,0.529411765,0.529411765,0.529411765,6,0.731707317,2.411764706,0.941176471,-1.183696889,-0.771942199,-0.720530914,-1.194828274,-1.243512529,-0.305240513,0.462341098,-0.550386563,0.950702402
