Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
15,177,-0.381326009,Chris Duhon,CHI,PG,,82,26.23170732,5.914634146,1.146341463,2.585365854,4.829268293,1,0.024390244,0.352459016,5.951219512,0.723076923,0.792682927,1.451219512,-1.585984666,0.36749336,-1.230216483,0.791204096,-0.074248619,-0.970002738,-1.23743425,-0.110862561,0.618117783
15,178,-0.382967874,Austin Croshere,IND,PF,,73,25.01369863,8.863013699,0.616438356,5.150684932,1.342465753,0.657534247,0.232876712,0.378269618,6.808219178,0.8828125,3.506849315,1.424657534,-1.041219405,-0.284675214,-0.20912345,-0.874849398,-0.828590674,-0.672225085,-1.061305888,0.871554732,0.653723517
15,179,-0.383040294,Nenad Krstic,BKN,PF/C,,75,26.22666667,9.96,0,5.346666667,1.026666667,0.426666667,0.84,0.492982456,7.6,0.725490196,3.4,1.493333333,-0.838531787,-1.043345467,-0.131115382,-1.025743567,-1.337117798,0.194918709,0.583585537,-0.41167804,0.561665153
15,180,-0.386788741,Latrell Sprewell,MIN,SG,,80,30.6,12.7625,0.8625,3.175,2.2375,0.6625,0.2625,0.414151925,12.0125,0.829787234,2.35,1.5875,-0.320720353,0.018160661,-0.995520018,-0.447186828,-0.817652714,-0.629914651,-1.010616247,0.286914628,0.435436853
16,181,-0.387339198,Jason Collins,BKN,PF/C,,80,31.85,6.3875,0.025,6.1,1.3125,0.8875,0.8875,0.412416851,5.6375,0.655502392,2.6125,1.1375,-1.498614338,-1.012577173,0.168739487,-0.889167544,-0.322049984,0.262762145,-0.484904478,-0.748892636,1.038651736
16,182,-0.392615414,Clifford Robinson,BKN,PF/C,,71,23.76056338,7.507042254,0.943661972,2.943661972,1.464788732,0.873239437,0.746478873,0.38623327,7.366197183,0.639175258,1.366197183,0.929577465,-1.291759109,0.118049276,-1.087601215,-0.816401401,-0.353461425,0.061344085,-1.030593428,-0.450482734,1.317367219
16,183,-0.394907145,Mark Blount,BOS,PF/C,,82,26.04878049,9.402439024,0,4.841463415,1.573170732,0.402439024,0.780487805,0.529126214,7.536585366,0.713414634,2,1.926829268,-0.941551037,-1.043345467,-0.332205191,-0.76461464,-1.390483512,0.109918459,1.132007815,-0.304464335,-0.019426402
16,184,-0.397339469,Jameer Nelson,ORL,PG,,79,20.36708861,8.721518987,0.556962025,2.443037975,3,0.987341772,0.037974684,0.455414013,7.949367089,0.682242991,1.35443038,1.481012658,-1.067363055,-0.357874623,-1.286868308,-0.082851373,-0.102130629,-0.950600315,0.003171815,-0.309719477,0.57818074
16,185,-0.399145609,Allan Houston,NYK,SG,,20,26.65,11.85,1.55,1.15,2.1,0.4,0.1,0.414634146,10.25,0.837209302,2.15,1.05,-0.489320865,0.864288734,-1.80154583,-0.512886665,-1.395855899,-0.862010618,-0.849744009,0.298821151,1.155943518
16,186,-0.406561173,Derek Anderson,POR,SG/SF,,47,26.38297872,9.191489362,1.234042553,2.723404255,3.042553191,0.765957447,0.085106383,0.388746803,8.319148936,0.804597701,1.85106383,1.489361702,-0.980527718,0.475429875,-1.175272032,-0.062518736,-0.589769189,-0.883282916,-1.123711131,0.113612254,0.566989035
16,187,-0.40717758,Dermarr Johnson,DEN,SG/SF,,71,17.29577465,7.084507042,0.746478873,2.112676056,1.056338028,0.605633803,0.253521127,0.498652291,5.225352113,0.792079208,1.422535211,0.915492958,-1.369829961,-0.124630222,-1.418364719,-1.011566087,-0.942910681,-0.642739022,0.466845553,0.042349736,1.336247184
16,188,-0.409623329,Wesley Person,MIA,C,,40,16.575,6.6,1.025,2.075,0.975,0.475,0.1,0.473451327,5.65,0.692307692,0.325,0.425,-1.459351205,0.218154569,-1.4333612,-1.050430779,-1.230654989,-0.862010618,0.214236117,-0.076933822,1.993741966
16,189,-0.409931777,Rick Brunson,LAC,PG,,79,24.35443038,5.518987342,0.607594937,2.35443038,5.101265823,1.025316456,0.088607595,0.376417234,5.582278481,0.777777778,0.911392405,1.569620253,-1.65908741,-0.295559092,-1.322137448,0.921169138,-0.018484599,-0.878282195,-0.888060519,-0.008348124,0.459404252
16,190,-0.411456077,Juwan Howard,HOU,SF/PF,,61,26.6557377,9.590163934,0,5.672131148,1.540983607,0.524590164,0.081967213,0.451016636,8.868852459,0.843478261,1.885245902,1.295081967,-0.90686554,-1.043345467,-0.001568334,-0.779994195,-1.121423786,-0.887766539,-0.077670087,0.2881126,0.827416651
16,191,-0.41569278,Christian Laettner,MIA,SF,,49,15.10204082,5.306122449,0.020408163,2.673469388,0.836734694,0.653061224,0.306122449,0.581521739,3.755102041,0.762711864,1.204081633,0.591836735,-1.698417963,-1.018228493,-1.195147978,-1.116496291,-0.838443305,-0.567609454,0.972290493,-0.049283104,1.770101074
16,192,-0.423006314,Toni Kukoc,MIL,SF/PF,,53,20.71698113,5.58490566,0.79245283,3.018867925,3.018867925,0.735849057,0.245283019,0.41015625,4.830188679,0.721311475,1.150943396,1.20754717,-1.646907835,-0.068048614,-1.05766643,-0.073835959,-0.656088302,-0.65450537,-0.435142918,-0.159616478,0.944755079
17,193,-0.423903673,Dikembe Mutombo,HOU,C,,80,15.2125,4.025,0,5.325,0.125,0.2,1.2625,0.497695853,2.7125,0.741258741,1.7875,0.6375,-1.935127991,-1.043345467,-0.139739527,-1.45657522,-1.836391659,0.798368223,0.245448931,-0.156660845,1.708890494
17,194,-0.425300413,Marc Jackson,PHI,PF/C,,81,24.28395062,11.97530864,0,5.012345679,1,0.395061728,0.222222222,0.465116279,9.024691358,0.826210826,4.333333333,1.617283951,-0.466167877,-1.043345467,-0.264187652,-1.038485354,-1.406733325,-0.687442711,0.179047277,0.504099257,0.395512137
17,195,-0.431440082,Glenn Robinson,SAS,SF,,9,17.55555556,10,0.222222222,2.666666667,0.888888889,0.444444444,0.333333333,0.441558442,8.555555556,0.869565217,2.555555556,0.777777778,-0.83114108,-0.769849524,-1.197855716,-1.09157613,-1.297959064,-0.528744614,-0.238630399,0.551944502,1.520851287
17,196,-0.43223196,Brian Skinner,SAC,PF/C,,49,19.14285714,4.755102041,0,5.693877551,0.87755102,0.632653061,1,0.507317073,4.183673469,0.357142857,1.428571429,0.816326531,-1.800228728,-1.043345467,0.007087548,-1.096993557,-0.883395933,0.423443968,0.450863408,-1.416696428,1.46917755
17,197,-0.437908938,Nick Collison,SEA,PF/C,,82,16.97560976,5.62195122,0,4.56097561,0.390243902,0.414634146,0.609756098,0.536931818,4.292682927,0.703389831,1.43902439,0.756097561,-1.640063013,-1.043345467,-0.443849838,-1.329837177,-1.363621575,-0.133934714,0.720305379,-0.256747164,1.54991313
17,198,-0.443794039,Anthony Goldwire,MIL,PG,,33,16.24242424,5.212121212,0.96969697,1.787878788,2.363636364,0.454545455,0,0.419117647,4.121212121,0.838709677,0.939393939,0.454545455,-1.715786354,0.150091375,-1.547646192,-0.386916731,-1.275709783,-1.004838905,-0.293720931,0.126244223,1.954136949
17,199,-0.444943628,Tony Allen,BOS,PG/SG,,77,16.23376623,6.38961039,0.155844156,2.87012987,0.831168831,0.987012987,0.311688312,0.475452196,5.025974026,0.736842105,1.974025974,1,-1.498224406,-0.851543117,-1.116869744,-1.119155755,-0.102854837,-0.559659828,0.21291875,-0.192071109,1.222967394
17,200,-0.450078302,Anderson Varejao,CLE,PF/C,,54,16.03703704,4.925925926,0,4.759259259,0.5,0.759259259,0.703703704,0.512953368,3.574074074,0.535433071,2.351851852,0.481481481,-1.768665994,-1.043345467,-0.364925522,-1.277393849,-0.604523145,0.000249043,0.428612548,-1.338742146,1.91802981
17,201,-0.45150316,Charlie Ward,HOU,PG,,14,25.71428571,5.357142857,1.142857143,2.785714286,3.071428571,1.071428571,0,0.311688312,5.5,0.846153846,0.928571429,1.285714286,-1.688991041,0.363205096,-1.150470307,-0.048721588,0.083085581,-1.004838905,-1.597639463,0.14086837,0.839973818
17,202,-0.452184774,Devin Harris,DAL,PG,,76,15.40789474,5.697368421,0.565789474,1.342105263,2.210526316,1.013157895,0.25,0.42739726,4.802631579,0.757281553,1.355263158,1.078947368,-1.626128351,-0.347010402,-1.725080744,-0.460075313,-0.045266003,-0.647768187,-0.264419777,-0.071054407,1.117140222
17,203,-0.452424826,Tony Battie,ORL,PF/C,,81,23.27160494,4.864197531,0,5.543209877,0.518518519,0.37037037,1,0.45915493,4.382716049,0.723404255,1.160493827,1,-1.780071407,-1.043345467,-0.052883827,-1.268545386,-1.461120456,0.423443968,0.042856298,-0.155124548,1.222967394
17,204,-0.454124313,Brian Cook,LAL,PF,,72,15.02777778,6.361111111,1.083333333,3,0.486111111,0.319444444,0.361111111,0.417061611,5.861111111,0.756756757,0.513888889,0.402777778,-1.503490152,0.289947254,-1.06517657,-1.284030196,-1.573293914,-0.48907009,-0.449548096,-0.035987411,2.023530355
18,205,-0.455689042,Earl Watson,MEM,PG,,80,22.6,7.6875,0.65,2.05,4.4875,1.0375,0.2375,0.42599278,6.925,0.65942029,1.725,2.0875,-1.258416349,-0.243369834,-1.443312136,0.627901399,0.008351836,-0.665621723,-0.408718525,-0.483214142,-0.234801905
18,206,-0.455949812,Zeljko Rebraca,LAC,C,,58,15.98275862,5.844827586,0,3.172413793,0.448275862,0.224137931,0.689655172,0.568376068,4.034482759,0.858823529,1.465517241,0.844827586,-1.598882663,-1.043345467,-0.996549426,-1.302108521,-1.78322355,-0.019816234,0.935636565,0.273768465,1.430972526
18,207,-0.457016568,Mike Sweetney,NYK,PF/C,,77,19.57142857,8.441558442,0,5.428571429,0.571428571,0.350649351,0.363636364,0.531390135,5.792207792,0.74893617,3.051948052,1.402597403,-1.119090717,-1.043345467,-0.098514221,-1.243264064,-1.504559528,-0.485463315,0.900658567,-0.202864997,0.683294628
18,208,-0.457018783,Corliss Williamson,SAC,SF/PF,,72,21.08333333,10.27777778,0,3.597222222,1.083333333,0.527777778,0.208333333,0.467465753,8.111111111,0.801652893,3.361111111,1.194444444,-0.779816723,-1.043345467,-0.827459767,-0.998667271,-1.114402497,-0.707279973,0.201382788,0.194100878,0.962318988
18,209,-0.462021945,Jared Jeffries,WAS,SG/SF,,77,26.02597403,6.792207792,0.207792208,4.857142857,1.961038961,0.857142857,0.454545455,0.467741935,5.636363636,0.583815029,2.246753247,1.480519481,-1.423837416,-0.787609001,-0.325964185,-0.57928461,-0.388917019,-0.355619417,0.148414787,-1.024222477,0.578841834
18,210,-0.462742234,Zaza Pachulia,MIL,PF/C,,74,18.87837838,6.189189189,0,5.108108108,0.810810811,0.594594595,0.459459459,0.451977401,4.783783784,0.745945946,2.5,0.945945946,-1.535255767,-1.043345467,-0.22607062,-1.128883163,-0.967226511,-0.348600828,-0.02453914,-0.186184249,1.295425638
18,211,-0.465120119,Juan Dixon,WAS,PG/SG,,63,16.65079365,8.047619048,0.761904762,1.888888889,1.761904762,0.682539683,0.063492063,0.416107383,7.095238095,0.896907216,1.53968254,1.079365079,-1.191877986,-0.105645091,-1.50744039,-0.674434314,-0.77351173,-0.914154278,-0.561621577,0.426024005,1.11658029
18,212,-0.465737766,Antonio Davis,CHI,PF/C,,72,25.375,6.986111111,0,5.930555556,1.111111111,0.375,0.569444444,0.46300716,5.819444444,0.756578947,2.111111111,1.333333333,-1.388010349,-1.043345467,0.101294255,-0.985394577,-1.450922869,-0.191511158,0.096718189,-0.106609477,0.776141555
18,213,-0.466553175,Devin Brown,SAS,SG/SF,,67,18.32835821,7.343283582,0.671641791,2.597014925,1.373134328,0.582089552,0.179104478,0.424019608,6.089552239,0.7890625,1.910447761,0.791044776,-1.322016419,-0.216734595,-1.225579717,-0.860195432,-0.994771103,-0.749027047,-0.381708143,0.047986704,1.503067174
18,214,-0.466844422,Travis Best,BKN,PG,,76,19.19736842,6.763157895,0.342105263,1.407894737,1.881578947,0.868421053,0.118421053,0.420353982,5.947368421,0.885245902,1.605263158,0.881578947,-1.429204899,-0.62230566,-1.69889407,-0.617251955,-0.364074777,-0.835700144,-0.416658593,0.400782145,1.381708153
18,215,-0.477711,Damien Wilkins,SEA,SG/SF,,29,17.89655172,6.310344828,0.551724138,2.275862069,0.896551724,0.75862069,0.344827586,0.43452381,5.793103448,0.617647059,1.172413793,0.551724138,-1.51287012,-0.364321057,-1.353410577,-1.087914698,-0.605929709,-0.51232757,-0.238709973,-0.447786405,1.823871108
18,216,-0.477932293,Danny Fortson,SEA,PF/C,,62,16.82258065,7.467741935,0,5.612903226,0.129032258,0.241935484,0.112903226,0.522123894,3.64516129,0.879844961,4.161290323,1.467741935,-1.299020537,-1.043345467,-0.025143265,-1.454648539,-1.744021258,-0.843581161,0.504671306,1.007728441,0.595969846
19,217,-0.482469848,Gordan Giricek,UTA,SG,,81,20.44444444,8.827160494,0.469135802,2.24691358,1.691358025,0.567901235,0.135802469,0.44778481,7.802469136,0.810218978,1.691358025,1.111111111,-1.047843919,-0.465965143,-1.364933159,-0.708142743,-1.026023409,-0.810874564,-0.117441863,0.124970719,1.074025448
19,218,-0.484216713,Eddie House,CHA,SG,,67,13.02985075,5.805970149,0.626865672,1.208955224,1.373134328,0.641791045,0.089552239,0.452513966,5.343283582,0.851851852,0.402985075,0.52238806,-1.606062261,-0.271841986,-1.778079444,-0.860195432,-0.863267891,-0.876932976,-0.023624361,0.058858474,1.863195462
19,219,-0.484703016,Predrag Drobnjak,ATL,C,,70,19.41428571,8.528571429,0.357142857,3.4,0.7,0.6,0.342857143,0.439114391,7.742857143,0.8,1.714285714,1.114285714,-1.103013529,-0.603798416,-0.905961595,-1.181830451,-0.955320139,-0.51514192,-0.252735892,0.085704832,1.069769964
19,220,-0.490198499,Al Jefferson,BOS,PF/C,,71,14.78873239,6.690140845,0,4.394366197,0.338028169,0.309859155,0.774647887,0.528455285,5.197183099,0.62962963,1.901408451,0.929577465,-1.44269609,-1.043345467,-0.510166621,-1.354786742,-1.594407228,0.101577405,0.778951311,-0.66428028,1.317367219
19,221,-0.492048376,Donnell Harvey,BKN,PF,,3,5.333333333,2.666666667,0,2.333333333,0.333333333,0.333333333,0.333333333,1,0.666666667,1,1.333333333,0.333333333,-2.186104095,-1.043345467,-1.330534862,-1.357030014,-1.542701152,-0.528744614,0.753459834,0.689945911,2.116619072
19,222,-0.492524064,Tom Gugliotta,ATL,PF,,47,20.23404255,5.085106383,0.170212766,4.063829787,1.446808511,0.872340426,0.361702128,0.410788382,5.127659574,0.76744186,0.914893617,1.212765957,-1.73925459,-0.833859213,-0.641732487,-0.824992656,-0.355441657,-0.488225951,-0.456432158,-0.030537275,0.937759412
19,223,-0.493794307,Maurice Evans,SAC,SG/SF,,65,18.92307692,6.4,0.415384615,3.092307692,0.692307692,0.569230769,0.123076923,0.442359249,5.738461538,0.756410256,1.2,0.523076923,-1.496304742,-0.532118435,-1.028434653,-1.185505966,-1.023094871,-0.829050244,-0.144989866,-0.066922039,1.862272056
19,224,-0.494976432,Mickael Pietrus,GSW,SG/SF,,67,20.07462687,9.492537313,1,2.820895522,1.223880597,0.686567164,0.268656716,0.427145709,7.47761194,0.698019802,3.014925373,1.373134328,-0.924903785,0.187386276,-1.136466858,-0.931511401,-0.764640482,-0.621121118,-0.425217528,-0.561102207,0.722789216
19,225,-0.495494235,Kerry Kittles,LAC,SG,,11,21.90909091,6.272727273,0.636363636,2.909090909,1.818181818,0.727272727,0.272727273,0.383561644,6.636363636,0.6,0.909090909,0.636363636,-1.519820629,-0.26015254,-1.101361792,-0.64754418,-0.674979201,-0.615307212,-0.962760806,-0.387935516,1.710413764
19,226,-0.495855966,Jerome James,SEA,PF/C,,80,16.625,4.9375,0,2.9875,0.225,0.3,1.3875,0.50877193,4.275,0.723076923,0.8125,1.0875,-1.766527479,-1.043345467,-1.070152038,-1.408793521,-1.616123779,0.976903582,0.472954792,-0.113295395,1.105675611
19,227,-0.4981944,Devean George,LAL,SG/SF,,15,20.53333333,7.333333333,1.4,3.533333333,0.933333333,0.533333333,0.133333333,0.355769231,6.933333333,0.75,1.333333333,0.8,-1.323854903,0.679678973,-0.852889937,-1.07033982,-1.102165392,-0.814401189,-1.397914233,-0.092925996,1.491062897
19,228,-0.498878067,Shaun Livingston,LAC,PG,,30,27.13333333,7.4,0,2.966666667,5.033333333,1.066666667,0.366666667,0.413953488,7.166666667,0.745762712,1.966666667,2.5,-1.311537058,-1.043345467,-1.078444485,0.88870984,0.072596634,-0.481135185,-0.598796219,-0.150201782,-0.787748881
20,229,-0.500409838,Brian Scalabrine,BKN,PF/C,,54,21.59259259,6.277777778,0.407407407,4.518518519,1.62962963,0.62962963,0.333333333,0.397590361,6.148148148,0.768115942,1.277777778,1.222222222,-1.518887459,-0.541936238,-0.46074935,-0.737637619,-0.890055582,-0.528744614,-0.715508658,-0.035252524,0.925083501
20,230,-0.502402622,Leandro Barbosa,PHO,PG/SG,,63,17.28571429,7.015873016,0.80952381,2.063492063,2,0.476190476,0.111111111,0.474576271,5.619047619,0.797101449,1.095238095,1.380952381,-1.382511311,-0.047038818,-1.43794179,-0.560668364,-1.228032752,-0.846140808,0.225993765,0.042407183,0.712309292
20,231,-0.504958828,Omar Cook,TOR,PG,,5,14.8,4.6,0,1.4,4.4,1.2,0.2,0.416666667,4.8,0.5,1.2,1.2,-1.828886573,-1.043345467,-1.702036471,0.586092413,0.366287141,-0.719182331,-0.36885703,-0.78957303,0.954871891
20,232,-0.505030396,Bryon Russell,DEN,SG/SF,,70,14.64285714,4.385714286,0.8,2.457142857,1.028571429,0.628571429,0.157142857,0.376984127,3.6,0.792207792,1.1,0.5,-1.868479648,-0.058760073,-1.281254036,-1.02483344,-0.892386459,-0.780394454,-0.562379423,0.03000782,1.893206152
20,233,-0.50755756,Ira Newble,CLE,SG/SF,,74,24.72972973,5.918918919,0.256756757,2.972972973,1.22972973,0.675675676,0.243243243,0.429245283,5.72972973,0.797101449,0.932432432,0.824324324,-1.585192979,-0.727346776,-1.075934339,-0.928716586,-0.788630933,-0.657418747,-0.297323713,0.034089346,1.458456688
20,234,-0.5082688,Scot Pollard,IND,C,,49,17.71428571,3.897959184,0,4.183673469,0.367346939,0.612244898,0.489795918,0.473053892,3.408163265,0.673469388,1,0.632653061,-1.958601028,-1.043345467,-0.594030215,-1.340777735,-0.928348562,-0.305271783,0.133390675,-0.25282279,1.715387706
20,235,-0.508854131,Rodney Rogers,PHI,PF,,58,23.56896552,7.655172414,0.827586207,4.24137931,1.482758621,0.706896552,0.344827586,0.382222222,7.75862069,0.742857143,1.206896552,1.482758621,-1.264389442,-0.024808852,-0.57106113,-0.807815083,-0.719861371,-0.51232757,-1.149618474,-0.105645571,0.575840317
20,236,-0.509681376,Raul Lopez,UTA,PG,,31,16.67741935,5.193548387,0.64516129,1.258064516,3.967741935,0.709677419,0.096774194,0.422222222,4.35483871,0.818181818,1.064516129,1.516129032,-1.719218012,-0.249324988,-1.758532107,0.379552165,-0.713736013,-0.866617982,-0.283904922,0.093541439,0.531108031
20,237,-0.511145247,Andris Biedrins,GSW,C,,30,12.66666667,3.633333333,0,3.933333333,0.4,0.4,0.8,0.576923077,2.6,0.475,1.333333333,0.4,-2.007495334,-1.043345467,-0.693674961,-1.325175548,-1.395855899,0.137787394,0.654283777,-0.954085093,2.027253904
20,238,-0.511360863,Aaron Mckie,PHI,SG,,68,16.39705882,2.235294118,0.294117647,2.529411765,1.514705882,0.705882353,0.25,0.429577465,2.088235294,0.625,0.235294118,0.455882353,-2.265807801,-0.681365543,-1.252488306,-0.792550138,-0.722095325,-0.647768187,-0.095883547,-0.096633785,1.952344866
20,239,-0.512925641,James Jones,IND,SF,,75,17.73333333,4.946666667,0.88,2.32,0.76,0.413333333,0.373333333,0.396226415,4.24,0.85483871,0.826666667,0.573333333,-1.764833776,0.039698467,-1.335842028,-1.153161431,-1.366486848,-0.471613299,-0.499780209,0.140783891,1.794904468
20,240,-0.515160624,Trenton Hassell,MIN,SG/SF,,82,25.14634146,6.597560976,0.012195122,2.670731707,1.56097561,0.365853659,0.365853659,0.473684211,5.792682927,0.789473684,1.390243902,0.780487805,-1.459801858,-1.028336543,-1.196237678,-0.770441676,-1.471069322,-0.482296391,0.221945875,0.032573417,1.517218556
21,241,-0.515235393,Keith Mcleod,UTA,PG,,53,26.18867925,7.849056604,0.339622642,2.132075472,4.452830189,1.188679245,0.226415094,0.350490196,7.698113208,0.767123288,2.754716981,1.867924528,-1.228565909,-0.625361101,-1.410643026,0.611335574,0.341351155,-0.681454104,-1.636554289,-0.066760919,0.059534078
21,242,-0.515830617,Jason Kapono,CHA,SG/SF,,81,18.39506173,8.49382716,0.987654321,2.024691358,0.75308642,0.49382716,0.074074074,0.400894188,8.283950617,0.823529412,1.049382716,0.567901235,-1.109433147,0.172192057,-1.453385923,-1.156464858,-1.189184802,-0.899040174,-0.914543455,0.105198675,1.802186074
21,243,-0.517832982,Reggie Evans,SEA,PF,,79,23.88607595,4.898734177,0,9.316455696,0.708860759,0.734177215,0.189873418,0.47810219,3.46835443,0.534188034,2.962025316,1.316455696,-1.773690151,-1.043345467,1.449009272,-1.177596629,-0.659770832,-0.733645955,0.170993863,-1.691216588,0.798765648
21,244,-0.518012423,David Harrison,IND,C,,43,17.65116279,6.139534884,0,3.139534884,0.302325581,0.372093023,1.279069767,0.576086957,4.279069767,0.571428571,2.11627907,1.23255814,-1.544430278,-1.043345467,-1.009636462,-1.371846045,-1.457326005,0.822034538,1.058304542,-1.027095068,0.911228437
21,245,-0.518290497,Robert Traylor,CLE,PF,,74,17.93243243,5.527027027,0,4.486486486,0.824324324,0.72972973,0.675675676,0.443609023,5.391891892,0.539215686,1.378378378,0.986486486,-1.657601936,-1.043345467,-0.473499298,-1.122426176,-0.669567214,-0.03978291,-0.121497701,-0.777975726,1.241081955
21,246,-0.518592844,Malik Allen,CHA,PF,,36,14.36111111,5.388888889,0,2.75,0.5,0.25,0.611111111,0.474576271,4.916666667,0.928571429,0.777777778,0.5,-1.6831254,-1.043345467,-1.16468593,-1.277393849,-1.726257719,-0.131999371,0.199921679,0.266344306,1.893206152
21,247,-0.519752714,Scott Padgett,HOU,PF,,66,14.01515152,4.075757576,0.742424242,2.787878788,0.818181818,0.5,0.151515152,0.415584416,3.5,0.736842105,0.575757576,0.454545455,-1.925749631,-0.129620385,-1.149608754,-1.12536117,-1.175588019,-0.788432409,-0.271932932,-0.065618074,1.954136949
21,248,-0.523555095,Eric Snow,CLE,PG,,81,22.80246914,3.975308642,0.160493827,1.913580247,3.913580247,0.827160494,0.197530864,0.382262997,4.037037037,0.7375,0.987654321,1.098765432,-1.944309348,-0.845820619,-1.497612305,0.35367279,-0.454958535,-0.722708955,-0.58949136,-0.101342077,1.090574553
21,249,-0.525118699,Matt Carroll,CHA,SG/SF,,25,17.12,8.96,0.52,2.4,0.68,0.68,0.08,0.388888889,7.2,0.855421687,3.32,1,-1.023299471,-0.403364961,-1.303999033,-1.191386791,-0.779105835,-0.890576275,-0.968121366,0.610818047,1.222967394
21,250,-0.525439501,Alonzo Mourning,MIA,C,,37,18.91891892,7.621621622,0,5.351351351,0.486486486,0.216216216,2,0.471698113,5.72972973,0.581560284,3.810810811,1.540540541,-1.270588544,-1.043345467,-0.129250703,-1.283850835,-1.800672543,1.851726842,0.196614877,-1.747974092,0.498384953
21,251,-0.527293663,Michael Olowokandi,MIN,C,,62,19.59677419,5.935483871,0,5.225806452,0.467741935,0.241935484,0.903225806,0.456090652,5.693548387,0.666666667,1.112903226,1.096774194,-1.582132311,-1.043345467,-0.179222273,-1.2928073,-1.744021258,0.285223045,0.015037217,-0.297618383,1.093243763
21,252,-0.532103631,Lamond Murray,TOR,SF,,62,14.83870968,5.983870968,0.741935484,2.64516129,0.758064516,0.516129032,0.258064516,0.425806452,5,0.7625,1.290322581,0.870967742,-1.573191939,-0.130221916,-1.206415661,-1.154086239,-1.140060942,-0.636249777,-0.292153883,-0.052484555,1.395932235
22,253,-0.534414156,Bostjan Nachbar,NOR,SF,,71,19.01408451,6.957746479,1.056338028,2.563380282,1.028169014,0.408450704,0.225352113,0.392682927,5.774647887,0.829059829,1.647887324,1.028169014,-1.393251217,0.256723275,-1.238967564,-1.02502572,-1.377241712,-0.682972342,-0.728528999,0.194329409,1.185207464
22,254,-0.535384247,Eric Williams,TOR,SG/SF,,55,24.03636364,7.709090909,0.509090909,3.127272727,1.672727273,0.690909091,0.072727273,0.43030303,6,0.695652174,2.927272727,1.090909091,-1.254427046,-0.416791125,-1.01451726,-0.717044833,-0.755076612,-0.900963787,-0.299282575,-0.561460783,1.101105802
22,255,-0.53559591,Rasual Butler,MIA,SG/SF,,65,18.50769231,6.461538462,0.876923077,2.323076923,0.953846154,0.276923077,0.446153846,0.398533007,6.292307692,0.770833333,0.738461538,0.569230769,-1.484934423,0.0359116,-1.334617297,-1.060538446,-1.666954828,-0.367605008,-0.720649481,-0.021379174,1.800403863
22,256,-0.536870299,Travis Outlaw,POR,SF/PF,,59,13.47457627,5.406779661,0.06779661,2.050847458,0.593220339,0.508474576,0.661016949,0.498127341,4.525423729,0.653333333,1.271186441,0.661016949,-1.679819763,-0.959906027,-1.442974816,-1.232851587,-1.15692125,-0.060719718,0.40182123,-0.377827313,1.677366552
22,257,-0.537908689,John Salmons,PHI,SG/SF,,58,17.05172414,4.068965517,0.534482759,2.086206897,1.965517241,0.689655172,0.224137931,0.404761905,3.620689655,0.729166667,0.827586207,0.879310345,-1.927004584,-0.38554057,-1.428900436,-0.577144812,-0.757838591,-0.684706537,-0.361480911,-0.103310922,1.384749163
22,258,-0.538695483,Othella Harrington,CHI,PF/C,,70,17.98571429,8.014285714,0,4.157142857,0.785714286,0.342857143,0.257142857,0.511792453,6.057142857,0.717514124,2.528571429,1.2,-1.198036909,-1.043345467,-0.604590392,-1.140874709,-1.521723259,-0.637566166,0.700009312,-0.357003649,0.954871891
22,259,-0.539480071,Trevor Ariza,NYK,SF,,80,17.1,5.85,0.0375,3.0125,1.0625,0.875,0.225,0.442159383,4.8625,0.703488372,2.15,0.9125,-1.597926968,-0.997193027,-1.060201102,-1.008621792,-0.349583469,-0.683475259,-0.122172334,-0.376405869,1.340259177
22,260,-0.542185334,Steve Smith,MIA,SG,,50,14.96,6.28,0.82,1.3,1.42,0.28,0.14,0.411290323,4.96,0.8625,1.6,0.54,-1.518476864,-0.034145438,-1.741840215,-0.837802218,-1.660177355,-0.804879303,-0.435883138,0.31394947,1.839587052
22,261,-0.549437478,Randy Livingston,UTA,PG,,17,13.29411765,3.764705882,0.294117647,0.705882353,2.647058824,0.705882353,0.117647059,0.423076923,3.058823529,0.882352941,1,0.823529412,-1.983221932,-0.681365543,-1.978321281,-0.251492664,-0.722095325,-0.836805626,-0.188921593,0.237764407,1.45952225
22,262,-0.550039586,Troy Hudson,MIN,PG,,79,22,8.772151899,1.126582278,1.329113924,3.582278481,0.341772152,0.075949367,0.401503759,8.417721519,0.777777778,1.139240506,1.430379747,-1.05800773,0.343175104,-1.730251783,0.195371178,-1.524113146,-0.896361725,-0.919173331,-0.00704786,0.64605302
22,263,-0.551546018,Rodney Buford,BKN,SF,,64,20.53125,6.953125,0.53125,2.953125,0.984375,0.625,0.0625,0.382413088,7.640625,0.822222222,0.703125,0.546875,-1.394105117,-0.389519229,-1.083834575,-1.045951244,-0.900253169,-0.915571226,-1.128908463,0.063857595,1.830371269
22,264,-0.555017057,Etan Thomas,WAS,PF/C,,47,20.76595745,7.063829787,0,5.191489362,0.425531915,0.361702128,1.085106383,0.501960784,5.425531915,0.527777778,3.063829787,1.063829787,-1.373650449,-1.043345467,-0.192881759,-1.312975965,-1.480213811,0.544999958,0.520513467,-1.795004483,1.137404999
